res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.01748278231804444,-0.0022327603489138426,-0.006271617729515122,0.01870738050345311,0.30112749338150024,501.0,28.073302066057,0.27657486666709635,0.07713370506629343,0.1442822688628711,227.25,88.75,-2.724563184131931,0.07746933331850313,-0.18373858624767683,0.8512716177295152
-0.01970107050848574,0.0015957016825582648,0.0006431121715052557,0.019776047034359118,0.1609358936548233,413.0,27.99527175291683,0.30786888140795365,0.0751996498379602,0.16743093164328982,236.25,98.0,1.0865370412386226,0.08386420699193574,-0.20298059918345804,0.8443568878284948
-0.028730696313146592,-0.005012591524610074,0.0022898220158094063,0.02925444016375862,0.041405316442251205,344.0,38.861158112148345,0.3517017570414838,0.09486083755530918,0.16819599427710974,155.0,20.0,-2.6865040524164745,0.2096004346841651,-0.11514693639395988,0.8427101779841907
-0.017979953781051328,-0.0024409144932511506,-0.003601665107508145,0.018498886265901175,0.1636965125799179,351.5,28.23754616871718,0.3149546526866584,0.06862090294130871,0.17911517725310755,219.5,104.75,-1.8985588355376708,0.08973758420301696,-0.19491252727653147,0.8486016651075082
-0.02847713992599757,-0.0056592891862711076,0.0009744982856043638,0.029050382086425918,0.05780007317662239,305.0,43.20074902002616,0.36622029544429885,0.0956298507465507,0.17533531282178394,159.0,16.5,2.2056608056359477,0.2405441759793207,-0.08654300725586493,0.8440255017143957
-0.01515074488963151,-0.0012873632375034472,-0.002924322438992988,0.015483992913430583,0.18382392823696136,480.0,30.171871344320884,0.28247396214934956,0.06148647744614461,0.15686263802116274,236.25,133.75,2.8482255496290576,0.011840455427437302,-0.2147108887856726,0.8479243224389931
-0.026286950566823453,-0.006211331543904741,0.00048588974303731547,0.027015190143571354,0.26010894775390625,273.0,39.89462409821653,0.3531702335107211,0.08753763625926163,0.1778754988798369,152.25,46.0,-0.2065435396373058,0.22335248522458273,-0.1051799412513261,0.8445141102569628
-0.01803267815635856,-0.004283221303934812,-0.002827748393331664,0.018748856690616687,0.09933724254369736,358.0,20.525095298852545,0.2968628582969949,0.061801038704227006,0.17840302191762658,176.5,107.0,2.9550196156774606,0.08992862973088962,-0.09766750777204113,0.8478277483933317
-0.016502227812004923,-0.005583599501030975,-0.008362798036519958,0.019324505094486747,0.17421644926071167,390.0,17.23093814231847,0.28392186807237735,0.056691243857100275,0.17206253710064157,154.25,116.0,-1.599390022208022,0.05435570108671149,-0.08486774467172474,0.85336279803652
-0.021470833865416372,0.001443185380254397,-0.0043763170918920125,0.02195977327312094,0.142830029129982,392.5,41.68461881396819,0.35285979390786176,0.09265380895508428,0.16234669985826888,263.25,48.5,-1.3515188922954127,0.15100062185220614,-0.25814774286055603,0.8493763170918921
-0.016537221194033086,-0.0026064903052049337,-0.01091426452532318,0.01998486043634612,0.060086313635110855,510.0,45.826312345554086,0.3314819678326397,0.09196303873090665,0.13701149080563402,302.0,70.5,1.2127900648286425,0.09050917671943216,-0.30991521082094314,0.8559142645253233
-0.021863592060323483,0.00332185908780272,-0.00022296497512841462,0.022115630648018872,0.20197193324565887,346.5,38.23037439793368,0.35814402958067043,0.08537862443297728,0.17821920313388728,261.25,77.5,-0.6206497088801849,0.1372527593395552,-0.2430408220524432,0.8452229649751285
-0.021372757386701302,-0.0038830077316387435,-0.0016245708516675617,0.02178329033472329,0.24023352563381195,345.5,29.120690873671368,0.3140666872567838,0.07933968178010056,0.17129762502864987,182.75,70.25,-0.9348142566612911,0.1584409870348238,-0.12936677577883535,0.8466245708516676
-0.02189175375229621,0.0015321609658681123,0.0007533082175886774,0.021958230184766527,0.18614745140075684,361.5,34.53559111180401,0.3236713190246611,0.08052268610944735,0.16839893200797262,233.25,80.25,-2.661725092263484,0.12395262358280078,-0.234170656737488,0.8442466917824114
-0.02366679820809453,0.0018377449584659478,-0.002595394867486389,0.02387950415048872,0.054379627108573914,377.0,44.60159707331038,0.360624564168668,0.09542853133714622,0.1575504979679606,257.0,32.5,-2.884975940295241,0.1727079699500869,-0.27516217458832126,0.8475953948674865
-0.028296116641475355,0.008267775465200577,0.0025706381930212796,0.02959112212894893,0.04875071719288826,308.0,46.78665024554789,0.4135450290010445,0.09726766604676773,0.17761250528783668,269.0,25.5,-0.37316423510076424,0.2079846637794355,-0.3303521097258512,0.8424293618069788
-0.018066848480305125,-0.0014227994605867378,-0.007211868184580639,0.019505035632551813,0.16781969368457794,427.5,34.9657265678755,0.3083929893812789,0.08129539800759975,0.15416860191019377,246.75,84.5,1.9989883238444668,0.10661658556842911,-0.2341429596795813,0.8522118681845807
-0.025001283693146525,0.000847085695155847,7.232247660748925e-06,0.025015630969166824,0.11417543888092041,317.0,39.41644085839039,0.35705618511639553,0.0893392082527169,0.1748232758212359,229.25,50.0,-3.0615053279528324,0.1927894773188924,-0.2029864957256938,0.8449927677523393
-0.025217454934309574,-0.005951266932780905,-0.0010221484034425021,0.025930337422174165,0.06872212886810303,285.0,39.12649150662079,0.35274184121413366,0.08883993762325218,0.17979631417987008,156.5,42.0,-0.9820401283222321,0.21022340122987243,-0.08222492248963197,0.8460221484034426
-0.017620312649181957,-0.0005930220854506729,-0.004946332479977444,0.018311015756948976,0.1328054517507553,375.0,30.430312262231386,0.31283005711888473,0.06928265183978106,0.17163178577871718,233.5,110.5,2.8180918397454464,0.07062242874499426,-0.24630581486841155,0.8499463324799775
-0.026832777229482102,0.008310827303605328,-7.568107232247545e-05,0.028090452327117713,0.13675686717033386,282.0,52.3682274908435,0.45479819199287413,0.09839471007031561,0.17808291527659903,304.0,31.25,-2.243412265123366,0.23585369282023363,-0.38179367983854856,0.8450756810723226
-0.02125127370190577,0.0061528377881509555,0.0012462336785769024,0.022159132320157066,0.19904325902462006,378.0,38.84132905840431,0.356402410657383,0.08687956864208461,0.17119000495337788,272.75,77.0,0.8795499217136327,0.12458883689578538,-0.30274578601181407,0.8437537663214232
-0.015239781092720846,1.9205140400463394e-05,-0.0040555108101474335,0.015770176426492262,0.06503399461507797,482.0,26.6578670971132,0.2881994012204313,0.06385598083466389,0.1583539203434633,243.5,132.5,0.622470105126984,0.0037489523464653354,-0.23178635411161388,0.8490555108101475
-0.021624105535197197,0.00037472976914570966,-0.002005688645497883,0.021720155375593176,0.2171470820903778,403.5,35.64466659697806,0.3197008505712854,0.08627998621910749,0.15774496858539644,236.5,63.75,-2.7998048280213195,0.13746979212036425,-0.2310240442676474,0.847005688645498
-0.023534474168015296,-0.0030345642044901228,0.005316516187801601,0.0243175944256686,0.2609846889972687,370.0,18.55506823311672,0.3134978332717322,0.0794251752929779,0.1782665462070987,182.0,70.0,0.32780900412823105,0.1380858505308369,-0.12098266553296079,0.8396834838121985
-0.02982301406748139,0.005797307874115504,0.004783612136539772,0.030755550584070597,0.16209344565868378,375.0,41.65889847680796,0.3624926375410815,0.09570469039904422,0.1609271493998683,244.0,27.25,-1.726687276293511,0.20004273825054397,-0.24327225372046465,0.8402163878634603
-0.015446562718410262,-0.006413035212421078,-0.008867652071898546,0.018930361161842133,0.10200521349906921,456.0,18.694803880006553,0.26428459273500854,0.04651110333881948,0.16006905197232046,141.0,137.5,-1.2984801234602694,0.011558417580244843,-0.0804680109844396,0.8538676520718986
-0.015869173355446825,-0.004433003622579451,-0.007120204206946035,0.01794935909863185,0.22773948311805725,487.5,24.08333520563327,0.25727320774024154,0.05704357298447181,0.1475374000351436,197.75,122.25,-3.0172321893084852,0.023711847913411632,-0.17270790156552634,0.8521202042069461
-0.015116832871331386,-0.006144821087845795,-0.000977777228864718,0.01634727838420469,0.058727387338876724,415.0,9.282221683605847,0.28361269484571516,0.0388337345157048,0.17832538402607145,146.0,148.25,1.6626800494380358,0.023273058926539324,-0.09309105554262019,0.8459777772288648
-0.021993644725990247,-0.001768572165674498,-0.00013482527344843565,0.02206505004962911,0.06552788615226746,384.0,30.105623350492515,0.30793730450752027,0.08126162660455634,0.1662157970357263,205.0,70.0,-1.1782973260513325,0.13998505280494544,-0.1370547676213709,0.8451348252734485
-0.019115380978065172,0.001169846212848269,-0.006174403212063417,0.02012186833083425,0.10548978298902512,381.5,43.770335547708676,0.3625725857874888,0.08882523809817242,0.1614459796159594,286.75,76.5,2.8675363786906702,0.13824651108156136,-0.3034159118562003,0.8511744032120635
-0.01877647010090397,-0.0022478576471815503,-0.002142911930220315,0.0190315728460055,0.13040050864219666,417.5,18.369031833615125,0.28793375787628717,0.06484252932841031,0.16515244023658993,204.75,108.5,-0.08881528822555874,0.0730027706921179,-0.1681759686307446,0.8471429119302204
-0.03405729647916228,-0.004813593183664935,0.011389971129327381,0.03623260362069356,0.04503610357642174,288.0,35.551271979834475,0.36030029754783666,0.08926060055682795,0.1868145962309411,162.5,40.5,0.7950107426133179,0.22474793322187583,-0.11341456385286831,0.8336100288706727
-0.015710344762287574,-0.0010634931036612172,-0.008020501595980445,0.017671287332353475,0.12183265388011932,374.0,38.554206259367504,0.3468801258718041,0.06603732816692331,0.18059033305717886,271.75,154.0,-0.5024881210249051,0.0366930704184144,-0.28801274741221344,0.8530205015959805
-0.01847733190195458,-0.004419996166097673,-0.0033187061981685417,0.019286315644857336,0.2159081995487213,473.0,19.36420351010128,0.2647380513151541,0.06948241911270378,0.15038878316699322,173.75,93.0,2.2136642920873397,0.0670310657239645,-0.12765886461097406,0.8483187061981686
-0.021051769503575138,-0.0013022793982795378,-0.002412101642733866,0.02122948810493835,0.15437328815460205,355.0,31.702799911096484,0.3156703430731573,0.07983384821046095,0.16862388485289903,209.75,74.0,-0.7295222131140837,0.13006398039862319,-0.20681115082576515,0.847412101642734
-0.025250126273111156,-0.004624246819777397,0.0012813789378884888,0.025702032360121717,0.042264506220817566,416.0,32.57467168057985,0.3096495002161033,0.09002807992060043,0.15546843366683727,161.5,39.0,2.49601654926135,0.1589011343974607,-0.11697030624534331,0.8437186210621116
-0.027929255789545415,-0.003113724113371061,0.00142084728504277,0.028138184266570186,0.21704019606113434,323.5,39.320823415575425,0.35796223132397215,0.09393330040766112,0.17185975167250367,186.5,24.75,-0.43659221272571497,0.22178041079191932,-0.12080713325207103,0.8435791527149573
-0.01987235332475787,0.0056943323971041515,0.0017355967530534588,0.02074483415701207,0.066804438829422,345.0,34.57657073976966,0.3637090371332381,0.07936733039737327,0.19027919772250168,268.0,102.5,-2.161380771539414,0.09247935177280688,-0.2866352634728774,0.8432644032469466
-0.018396026314540043,-0.005194642747474873,-0.007236522001069057,0.020439308895143678,0.07269994169473648,495.0,27.983256406722987,0.26363841086767614,0.07895947510306053,0.14110687941506062,169.25,72.0,-1.3403874074465403,0.08987370618306555,-0.08597096019032373,0.8522365220010691
-0.028761539779908918,0.0003375650875264147,0.006970167323361087,0.02959600231813835,0.15557435154914856,265.0,34.707578720893885,0.3670771979272881,0.08399467177553521,0.19435416116495807,205.75,61.0,-1.1671047147050921,0.20764909041942103,-0.1589215869427014,0.838029832676639
-0.018727243889327824,-0.005145683407858356,0.00038887382198482534,0.01942521413713888,0.09892477095127106,410.0,17.96425496023174,0.2775564467875419,0.05992124565874823,0.16632840574034968,162.0,110.25,0.499475837998474,0.05767719204884386,-0.09814266807874227,0.8446111261780153
-0.016160299901399992,6.818025776622605e-06,-0.003347713428239474,0.016503409483687878,0.2378891408443451,409.0,28.47807913149055,0.3110679961968566,0.06679344472977577,0.17333370183432217,244.25,125.0,1.2142504884876122,0.04279672953053427,-0.23670048685147563,0.8483477134282396
-0.0183166601922784,-0.001228475675948415,-0.004826401910388078,0.018981658212242437,0.17556266486644745,373.5,31.31269855612459,0.31501631192509627,0.07444066543434918,0.17097273724619055,233.5,97.75,2.886699734352603,0.0960938441520333,-0.23131594087151705,0.8498264019103882
-0.016642037667810847,-0.005290669851558072,-0.004342127714917932,0.017994518007095357,0.034749988466501236,498.0,17.58176702336855,0.251979447702618,0.05499432244631142,0.14864949226439395,164.0,120.25,2.353082890464234,0.026181028402974718,-0.11529005926353988,0.849342127714918
-0.024791594303586573,0.009887288641210079,0.0017231223464824197,0.02674604223822985,0.17117539048194885,321.0,47.56693321301693,0.4153339419659141,0.09367475320653004,0.1804801489648048,300.75,60.0,0.560964484023272,0.1613577661762057,-0.3676764161248793,0.8432768776535177
-0.016883141426060545,0.006147448633722297,-0.000155936274390589,0.017968191484907064,0.1674714833498001,464.0,38.52747557953955,0.33272014108514014,0.08007717427241794,0.1581311439106473,290.25,117.0,2.476457194023635,0.04149310141516616,-0.3051364727010528,0.8451559362743907
-0.0180757253594709,-0.004416688862639601,-0.0013095224433943287,0.018653520761779462,0.20890593528747559,429.0,16.185184705239124,0.27192636003892556,0.05976108201768912,0.1616869223554852,171.75,111.0,0.28493599816468124,0.05844202871917167,-0.12947058096802605,0.8463095224433944
-0.016489558331343558,0.0012918668020889812,-0.006355176100079629,0.01771899311643144,0.13493603467941284,469.0,38.42678537875372,0.33081375725325485,0.08050715493606862,0.15707458214682135,289.75,115.0,2.915182232787847,0.04031826797853689,-0.2874988040323034,0.8513551761000797
-0.017385820193228332,-0.006111899519706518,-0.008831632594604288,0.02043574793875506,0.09480206668376923,384.0,26.33811603888093,0.2902458833900763,0.07111513685978164,0.16576776379977998,140.0,90.0,2.7745311236442887,0.09698297417513323,-0.08650261487136122,0.8538316325946044
-0.018106101247352166,-0.004369830839818609,-0.00785306247037787,0.020213780302349552,0.21589592099189758,559.0,26.847490136157194,0.2595503479141648,0.08300597279503531,0.13438524983953593,189.25,63.75,1.8237662861909225,0.09406771438498575,-0.1240670776983873,0.852853062470378
-0.021434399828053896,-0.003707809040263091,-0.0034381138490025,0.02202276028808915,0.20556068420410156,430.0,34.722523665716814,0.29919036109142866,0.08850751945160783,0.14777349507414694,189.75,46.0,2.558677354195441,0.14457872322604437,-0.11968466894976516,0.8484381138490026
-0.023913495227860487,0.005903326257662989,0.0038633771729406075,0.024932512871704653,0.13505485653877258,331.5,35.53324608566093,0.36533583048433144,0.08520558116062864,0.18462747717995487,255.5,74.75,1.060100464034888,0.1506905808522144,-0.2683279008729282,0.8411366228270595
-0.01670927704512557,0.0034314861673993557,-0.0031915749432132046,0.01735399629209249,0.19962748885154724,520.0,37.370183538930576,0.31434007606947495,0.08016679299291418,0.14577713445565,288.0,115.75,1.498842203351883,0.02542718284708035,-0.28061230038611534,0.8481915749432133
-0.024473351339621863,0.0021957870773512966,-0.0038996305095342354,0.024879178539343384,0.07795700430870056,312.0,51.246022564288566,0.40367583576713,0.09855541680788363,0.16089883374147596,268.5,18.0,-1.752923207500824,0.23368954045842,-0.282298219316311,0.8488996305095343
-0.025158206707271508,0.006387717206690846,0.004044597942257866,0.02626969867267175,0.2572958469390869,307.0,39.21569640837211,0.3743911867216034,0.08723901086855924,0.18504568027932333,253.75,66.25,2.7238688023019826,0.16161451919364148,-0.2761711073410712,0.8409554020577422
-0.025016359984352365,-0.0010751540702030604,-0.0011347704469915065,0.025065153642232992,0.029646484181284904,379.0,39.01267788817257,0.3475082813622704,0.09518089059451383,0.16564013290590196,214.0,23.5,0.8449068029532811,0.18378430728715417,-0.1866138888278491,0.8461347704469916
-0.01745438235818976,-0.002304903117149204,-0.009661269722374133,0.020082534066541334,0.2046765834093094,412.0,42.56323443683384,0.32569852545247463,0.08558092934442178,0.1512322754193992,269.25,81.0,2.1878631755231166,0.09298552011358506,-0.2745711059193538,0.8546612697223742
-0.020590681128119626,-0.001037177935888034,-0.0021112107797700563,0.020724601283190276,0.1330881416797638,385.0,31.10365508203343,0.3122346491524895,0.0805806359937802,0.16591206929778257,221.0,76.25,-0.3629243963976936,0.11146169698636317,-0.18721948528090046,0.8471112107797701
-0.01539207424608223,-0.004800428934803341,-0.007999120791840175,0.017998499965204178,0.20827630162239075,450.0,20.02133314948235,0.2692654857634464,0.05305439926144094,0.1610902561661195,193.25,128.0,-2.0154225259796545,0.029498407004084348,-0.13110120015884935,0.8529991207918403
-0.016299786282618224,-0.005737042043496177,-0.004875613537295043,0.017954617557411984,0.1964011788368225,488.5,5.054457363044966,0.25863163026030506,0.05218217043980355,0.15378647630317732,152.75,125.25,0.8988343749298231,0.019285763217284098,-0.10046661065770598,0.8498756135372951
-0.01613111645508103,-0.004981405651499682,-0.005313190464234063,0.01769907662171693,0.07716628164052963,481.5,13.758146802756336,0.2572525564985705,0.05417053831975382,0.1514106052129517,173.25,121.5,0.7953429046529683,0.032686160328215905,-0.12738454242875916,0.8503131904642341
-0.026011208242778694,-0.005072999777708934,0.006206262459186096,0.02721830220102157,0.0520927868783474,321.0,27.072955931571183,0.3258198170060797,0.07936291981824302,0.1834674493645737,166.5,69.0,2.6714686962541325,0.15377259512638813,-0.10753053288968752,0.838793737540814
-0.019352985654971316,-0.002583105530695462,-0.003374316747994377,0.019814048083620632,0.06045295298099518,427.0,24.218257818604837,0.2874009207416247,0.07467578303796299,0.15926329330782418,202.5,86.0,2.56605113966448,0.08368757024935487,-0.1553678774419275,0.8483743167479945
-0.017974253177820476,-0.005293805431266743,-0.006244409571513065,0.01975071654754082,0.09065881371498108,340.5,27.565890441545914,0.3026583834756245,0.07047205573398721,0.1743747320455985,170.5,89.25,-0.6773352178555404,0.12707451091122843,-0.1135813821040116,0.8512444095715131
-0.01605090925205592,-0.004820316331872576,-0.010943240359823303,0.020015535139733774,0.10344281792640686,450.0,23.985990712393395,0.2723369569668242,0.06664995434383918,0.15386347603740125,201.0,104.0,-1.8139240259055605,0.06909586066269842,-0.1432251255390882,0.8559432403598234
-0.02788707548781222,0.004831745688822081,0.004069262494252435,0.028593594438466763,0.056862857192754745,320.0,40.96676832818278,0.3717890011575079,0.09156143610160825,0.17528439826838083,245.0,46.5,2.0905798476484,0.2026256519061127,-0.2503635408213867,0.8409307375057476
-0.023217794537907205,-0.002559939357202168,-0.002238104265182339,0.02346547215418547,0.256299763917923,387.5,35.4236634177974,0.32049562787336255,0.09004070198645275,0.15991767894254516,196.75,41.25,-1.1513969715792947,0.1698032708178434,-0.1351402511381478,0.8472381042651824
-0.025921984119064156,0.0074458750732956935,-0.0004571811289786343,0.02697404921143347,0.19685983657836914,345.0,51.296428616888186,0.42479645818299416,0.09947381229740557,0.16612029208036405,303.0,23.25,0.13580149145706213,0.21860599050778995,-0.340579212826069,0.8454571811289787
-0.02846276440747128,0.0007848038078369923,0.002404116039253168,0.02857489542696882,0.1824701428413391,338.5,40.28174044388769,0.36286475276201063,0.09447583802971399,0.16984462604679906,220.25,27.5,-2.2877978450534138,0.21380247042531647,-0.18303242925369453,0.8425958839607469
-0.0271706883635979,-0.004226474798782978,0.00289883825989401,0.027649822036199933,0.24140982329845428,288.5,34.08539598827184,0.35459772645877236,0.08705473296463564,0.1841847121583181,173.25,47.75,-2.620652700633644,0.20588747747707176,-0.09773360634628621,0.8421011617401061
-0.017404859679766557,-0.0019359944858067524,0.0010506732097973481,0.017543692009244338,0.020686760544776917,348.0,16.938275501403833,0.3090447327434486,0.056137040150984384,0.18994981278549727,197.75,122.0,0.8556377727776365,0.08381553956935013,-0.17097757822937093,0.8439493267902027
-0.016711437317961007,-0.0013393543465701763,0.0003170664534817291,0.01676802130347346,0.14998210966587067,476.0,14.350084795700534,0.2745655709786309,0.05896424710961017,0.15952540717435448,209.5,122.5,0.24435247997635942,0.04120708027588816,-0.17265554194794697,0.8446829335465184
-0.026211755842724865,0.006182711470743896,-0.0017638183561803356,0.026988759154186543,0.15392909944057465,322.0,49.73450237973783,0.4247718329248974,0.09934334798132712,0.1654771435223853,284.0,16.75,0.3120744628862258,0.22340243334136792,-0.35299852687579747,0.8467638183561804
-0.015926098509235348,-0.0035681927415794623,-0.003538412548094616,0.016700089117350308,0.12230648100376129,402.0,11.197990244889496,0.2931061587459,0.04128937723483263,0.1831260227823911,191.5,148.0,-0.08952377490106662,0.02968941351119772,-0.14544583139062606,0.8485384125480947
-0.01637034282623956,-0.005490543361243952,-0.007895837629101066,0.018986269842058007,0.09968253970146179,461.0,20.192837796827146,0.26023698104292137,0.05185976032398366,0.15420181994794224,166.25,125.25,-1.7808922440496986,0.028265070690876054,-0.08475714661754509,0.8528958376291012
-0.024877961943494953,0.0020606897058594587,-0.001443874197629924,0.025004883627491644,0.19552108645439148,353.0,43.944732911720344,0.3627413146613084,0.09425329001096494,0.16713561722297843,250.25,36.75,0.31816444410374645,0.19180533838834862,-0.22928402707165638,0.84644387419763
-0.016818503385658934,-0.005311831588149851,-0.006108405718665111,0.018665214474473852,0.11122523993253708,456.5,17.767664728627878,0.26310356321328177,0.05217654452265731,0.1565734811241094,167.25,124.5,2.9984355580895294,0.04323148840532681,-0.1042361025301112,0.8511084057186652
-0.023788867263848407,-0.0005359667760151954,-0.004131418538554699,0.024150902368704652,0.03650086373090744,380.0,43.63155185154711,0.3632693411281155,0.097795601346784,0.1591333905889898,235.0,14.0,-1.6172084707644665,0.20625884642870346,-0.22850732118587755,0.8491314185385548
-0.017602845704829152,0.0005765525910506608,-0.005269979546395964,0.018383831869817055,0.238934725522995,510.0,35.62023922359065,0.30010466910748546,0.08268742335338956,0.14384740731629786,267.25,91.25,0.05382377859783668,0.054397846893119335,-0.2716044192545007,0.850269979546396
-0.01834172914321265,0.0040192929385471365,-0.0012821156357898378,0.018820668537338624,0.2408858984708786,344.0,37.70933426759294,0.3591905448311215,0.07645772919226491,0.18575826182754052,271.75,115.75,-1.1528931454701599,0.09471415320207707,-0.28374812155591506,0.8462821156357899
-0.01877357851449113,-0.0022999758999388,-0.007594321742013355,0.020381630506445723,0.1943495273590088,377.5,38.50561988436909,0.3257035353482467,0.08715292746753134,0.16165429167648016,235.25,60.25,-2.7228687123713367,0.14064809866648034,-0.22737541740536202,0.8525943217420134
-0.02141268477888178,0.00035754685475686276,-0.007804857650015373,0.02279356734103079,0.13182176649570465,357.5,52.332460412753086,0.41448810373034817,0.09994971634900586,0.15827765166682994,300.5,19.25,-2.548142940419019,0.23278922856357848,-0.2953175353630033,0.8528048576500155
-0.016097567332269566,-0.003994521246078964,-0.008347031728080934,0.018567735798204324,0.09849433600902557,462.0,22.543427309018547,0.26578360510213506,0.05739192343422054,0.1550324069920238,199.0,122.25,1.9106313450413177,0.03866123946746329,-0.14005425583142658,0.853347031728081
-0.017807720523799572,0.003768493441385967,-5.801674884109431e-05,0.01820219269798745,0.11472760885953903,312.0,35.359945450591475,0.37327015569135913,0.0672396340954882,0.2068778427003618,264.0,140.5,2.548031749915795,0.07230126801607716,-0.26665501061371194,0.8450580167488412
-0.016018202696642003,-0.005191675666502749,-0.0055333921667823915,0.017724410927539302,0.14679519832134247,505.5,14.187895011094755,0.25351009209298125,0.06515419599807168,0.14587995441498292,170.25,101.5,-2.9639953878032905,0.03609749823203037,-0.11306572400576706,0.8505333921667825
-0.024422325523983213,-0.003677597680284944,-0.00425695696206807,0.025061851313786434,0.1405397206544876,347.0,42.59879937989759,0.3493990523693723,0.09558615244599504,0.15552846814470367,192.25,18.0,-2.8079907893496183,0.23225371353792684,-0.13135622022632643,0.8492569569620682
-0.016770770353212415,-0.00028962392219006317,-0.006580496935413627,0.018017923303574178,0.1452784240245819,512.5,35.53170586523372,0.29127601512298706,0.0786503504893965,0.14217780577471906,263.5,102.75,1.696425460944257,0.044298132288342416,-0.25790502797055176,0.8515804969354137
-0.020726011901732844,-0.002781199277466062,-0.004426054901829235,0.021375046216692863,0.1673201471567154,371.5,33.43480535004182,0.3137695233201031,0.08361373598900135,0.16559778926899704,206.75,63.25,2.79307011808218,0.13238027633233107,-0.1744070571518145,0.8494260549018293
-0.018735082488266025,-0.0015691363849402729,-0.007531162439396111,0.020252997618260028,0.20555366575717926,347.0,42.54855461105883,0.35104695030343674,0.08805919220201876,0.16784528966331635,259.25,66.0,-2.721262921578248,0.14707810877020536,-0.26758894929810306,0.8525311624393962
-0.019253137269790464,0.0051276263644293996,0.0032349980826151814,0.020185169294734934,0.2344854176044464,484.5,29.61941010893544,0.2999257380158041,0.0780624338731422,0.1543382604892306,253.75,98.75,3.134908681772313,0.05032271317549405,-0.23394361356365842,0.8417650019173849
-0.018887337229651052,-0.005544818965316958,-0.006994266794822623,0.0208901003583482,0.12953126430511475,415.5,30.263357732726366,0.2880253405250839,0.08067458622706301,0.15459172851327774,145.5,67.25,-1.3183064960653599,0.11363007121438137,-0.10563578209064202,0.8519942667948227
-0.01828215843552812,0.002530264493564083,-0.0018674553061355237,0.01855065887750505,0.068045973777771,424.0,32.717025211215706,0.32226568746887463,0.07962664353843713,0.16413018417178804,259.0,96.0,-0.9857488759907219,0.06951263685781128,-0.2745792531389742,0.8468674553061356
-0.01854129534555267,0.003394258272678863,-0.004187822128801089,0.019309025777991443,0.22985798120498657,394.0,43.744624385301904,0.3706130457511102,0.0855883676355179,0.16375388324199958,303.25,102.25,1.7218799274735308,0.08232935123626398,-0.3372224008071947,0.8491878221288012
-0.026139799816853493,0.005887691954755636,-0.0015919592065793964,0.02684191470694073,0.06159350275993347,342.0,51.31562273463725,0.41570935610367915,0.0994360867902532,0.1623631850607984,293.0,20.0,1.0469760441436218,0.22420128092617694,-0.32457415396991235,0.8465919592065795
-0.016626692071787644,-0.002802202789241537,-0.008163402632322625,0.01873340258093791,0.09707842767238617,437.0,30.419576392207734,0.29766999565049834,0.0723969267981933,0.16063006768671362,240.0,107.5,0.8592446148558067,0.0615597144334835,-0.2075846882477119,0.8531634026323227
-0.023498616062041372,-0.0021598310666915976,-0.0020650254440890414,0.023687848301452163,0.049432769417762756,344.0,35.637313106809714,0.3352584599036732,0.08921386428316441,0.16804226540447098,195.5,43.5,-1.4761329128204068,0.1863404212578479,-0.15308730941042595,0.8470650254440891
-0.025665716960196955,0.0077801662922340475,0.0034324974466295455,0.027037789357432215,0.23742368817329407,289.5,43.09578017476877,0.39710424316127024,0.0894080173921365,0.1873341822837452,268.75,64.5,-1.9444516665792757,0.17969481937854148,-0.3111837098617201,0.8415675025533705
-0.029250003906930444,0.011509049141804673,0.005873427073626258,0.03197683671492737,0.1516408771276474,252.0,46.26666682870806,0.4375668662819027,0.09165657847406745,0.1964575959410143,280.0,59.25,0.3777284618701893,0.22899209002286347,-0.32762752208173607,0.8391265729263738
-0.021623445982872552,3.947762173686642e-05,-0.0011058669494736773,0.02165174164742327,0.10738642513751984,331.5,33.30021573910351,0.3343227918488018,0.07844718763690985,0.17927592931371528,229.5,84.25,-0.48960194880351676,0.1389006115392004,-0.21756470917990262,0.8461058669494738
-0.025356464583318694,0.009298476054052152,0.002937033283586521,0.027166856969509216,0.14285573363304138,402.0,44.490122741657906,0.3763219065052834,0.09519304625009141,0.1639669730935175,289.0,46.25,-2.1503805769087925,0.14313918943362744,-0.3116980392817181,0.8420629667164136
-0.01681587937067794,-0.00517446961457535,-0.006973042679191743,0.01892543946668571,0.1458495408296585,400.0,19.588988082750852,0.28059505418862035,0.057591618712873556,0.16886184146679661,176.25,115.25,1.5906587969051085,0.0626606764866879,-0.14360334979484443,0.8519730426791918
-0.014815186125901115,-0.0014160032058742056,0.002636151734104697,0.015114367369802885,0.11813811212778091,422.0,10.60216173074857,0.29648243038354344,0.03514894916817845,0.18407803467200778,197.0,164.0,1.9922510253150172,0.012324426958574662,-0.1354887110340349,0.8423638482658954
-0.02370134483510783,0.000882516771913866,-0.0021975282731151458,0.02381935585519773,0.20091059803962708,397.0,41.669549898134306,0.3463671099764456,0.09378589613833285,0.15775500387280683,249.0,38.75,-1.2470050362988347,0.17541570919717542,-0.18022890044748602,0.8471975282731152
-0.0231760049622855,0.004150094902589108,-0.002960613248512267,0.02373005951361363,0.13089734315872192,394.0,46.573075830404235,0.38331747392522253,0.09605019623418638,0.15870194227474632,293.25,43.0,1.469865466357671,0.17094092659125543,-0.2897357810107722,0.8479606132485124
